2012-06-11,27.0750007629,27.0849990845,26.375,22.8695106506,down
2012-06-12,26.5,26.7150001526,25.9349994659,22.9604091644,up
2012-06-13,26.4200000763,26.6800003052,25.5149993896,22.1942043304,down
2012-06-14,25.7150001526,26.2399997711,25.5499992371,22.6530590057,up
2012-06-15,25.8850002289,26.2950000763,25.7749996185,22.7439727783,up
2012-06-18,26.1700000763,27.1450004578,26.125,23.4538993835,up
2012-06-19,27.3549995422,27.7749996185,27.2649993896,23.8608264923,up
2012-06-20,27.6499996185,27.9549999237,27.5,24.0859298706,up
2012-06-21,27.9099998474,27.9850006104,27.0,23.4062862396,down
2012-06-22,27.1350002289,27.3649997711,27.0200004578,23.6530361176,up
2012-06-25,27.0799999237,27.1200008392,26.5049991608,23.0686302185,down
2012-06-26,26.6350002289,27.0499992371,26.5,23.3543376923,up
2012-06-27,26.9400005341,27.0499992371,26.1800003052,22.8348751068,down
2012-06-28,26.2649993896,26.2950000763,25.625,22.5491676331,down
2012-06-29,26.5949993134,26.7049999237,26.4150009155,23.08162117,up
2012-07-02,26.7199993134,26.7199993134,26.0750007629,22.8521957397,down
2012-07-03,26.2350006104,26.2999992371,25.8600006104,22.4842357635,down
2012-07-05,26.0200004578,26.3999996185,25.9850006104,22.6833629608,up
2012-07-06,26.0750007629,26.1000003815,25.6499996185,22.4972229004,down
2012-07-09,25.8850002289,26.2000007629,25.8600006104,22.6790351868,up
2012-07-10,26.375,26.5049991608,26.0249996185,22.6573905945,down
2012-07-11,26.0900001526,26.1900005341,25.8500003815,22.5794677734,down
2012-07-12,25.7999992371,26.4750003815,25.7199993134,22.8045768738,up
2012-07-13,26.2150001526,26.8449993134,26.0799999237,23.2071590424,up
2012-07-16,26.7299995422,26.9300003052,26.3799991608,22.899810791,down
2012-07-17,26.6450004578,26.9599990845,26.4699993134,23.2591094971,up
2012-07-18,26.4150009155,26.7950000763,26.1350002289,23.0729618073,down
2012-07-19,26.6650009155,27.1399993896,26.4500007629,23.462562561,up
2012-07-20,26.6599998474,26.6949996948,25.7700004578,22.492893219,down
2012-07-23,25.5650005341,25.5849990845,24.7999992371,21.9041671753,down
2012-07-24,25.2649993896,25.5799999237,25.0400009155,21.8522186279,down
2012-07-25,25.25,25.3500003815,24.9300003052,21.8219165802,down
2012-07-26,25.8549995422,26.4449996948,25.6900005341,22.6833629608,up
2012-07-27,23.4500007629,24.1000003815,23.0599994659,20.5492229462,down
2012-07-30,23.7250003815,23.8649997711,23.3449993134,20.2938194275,down
2012-07-31,23.4850006104,23.5,22.5450000763,19.6011981964,down
2012-08-01,22.7350006104,22.7549991608,21.8500003815,18.9518642426,down
2012-08-02,21.7999992371,22.0900001526,21.5200004578,18.6834754944,down
2012-08-03,21.9150009155,22.1000003815,21.7000007629,19.0081329346,up
2012-08-06,22.0949993134,22.1049995422,21.7299995422,18.8951511383,down
2012-08-07,21.9050006866,22.6900005341,21.8449993134,19.6904182434,up
2012-08-08,22.6399993896,22.7000007629,22.4500007629,19.6817245483,down
2012-08-09,22.7950000763,22.8299999237,22.5149993896,19.6034946442,down
2012-08-10,22.625,22.8050003052,22.5499992371,19.8034057617,up
2012-08-13,22.8700008392,23.1550006866,22.7399997711,20.0380687714,up
2012-08-14,23.25,23.3449993134,23.1149997711,20.1771354675,up
2012-08-15,23.375,24.1550006866,23.3700008392,20.9028682709,up
2012-08-16,24.0699996948,24.3099994659,23.8250007629,21.0332431793,up
2012-08-17,24.3050003052,24.3050003052,23.9200000763,20.9550170898,down
2012-08-20,24.125,24.2000007629,23.9249992371,20.8811435699,down
2012-08-21,24.1599998474,24.2250003815,23.9750003815,20.8985290527,up
2012-08-22,24.0249996185,24.1599998474,23.9500007629,20.9115562439,up
2012-08-23,24.0699996948,24.1949996948,23.9099998474,20.8159542084,down
2012-08-24,23.8449993134,24.3899993896,23.5049991608,21.1636142731,up
2012-08-27,24.5,24.6550006866,24.375,21.3548259735,up
2012-08-28,24.4699993134,24.7549991608,24.4449996948,21.4504261017,up
2012-08-29,24.7199993134,24.8349990845,24.5249996185,21.3678607941,down
2012-08-30,24.7250003815,25.0,24.7000007629,21.6025295258,up
2012-08-31,25.0100002289,25.0300006866,24.6800003052,21.5590744019,down
2012-09-04,24.7250003815,24.8950004578,24.5200004578,21.5156135559,down
2012-09-05,24.7849998474,25.3250007629,24.7549991608,21.6416397095,up
2012-09-06,25.1299991608,25.4950008392,25.0499992371,22.0935955048,up
2012-09-07,25.4850006104,25.6599998474,25.3799991608,22.2370052338,up
2012-09-10,25.5900001526,25.6599998474,25.3099994659,22.0892505646,down
2012-09-11,25.5,25.6399993896,25.3050003052,22.045791626,down
2012-09-12,25.4950008392,25.7250003815,25.4950008392,22.2370052338,up
2012-09-13,25.5849990845,25.9249992371,25.4400005341,22.4760150909,up
2012-09-14,25.9249992371,26.0,25.1900005341,21.9284534454,down
2012-09-17,24.9750003815,25.0349998474,24.4950008392,21.5808029175,down
2012-09-18,24.7800006866,24.8199996948,24.5400009155,21.4026317596,down
2012-09-19,24.6700000763,25.2049999237,24.5750007629,21.7763614655,up
2012-09-20,24.9050006866,25.6049995422,24.8250007629,22.2456970215,up
2012-09-21,25.7450008392,25.8250007629,25.5100002289,22.1935462952,down
2012-09-24,25.4500007629,25.7150001526,25.2999992371,22.2326564789,up
2012-09-25,25.6550006866,25.8400001526,25.2350006104,21.9588794708,down
2012-09-26,25.2700004578,25.5,24.9050006866,21.7720146179,down
2012-09-27,25.1650009155,25.5349998474,25.0,22.1805114746,up
2012-09-28,25.2800006866,25.4799995422,24.9449996948,22.0370998383,down
2012-10-01,25.4650001526,25.6499996185,24.9500007629,21.7937393188,down
2012-10-02,25.2199993134,25.2199993134,24.3999996185,21.4243564606,down
2012-10-03,24.8250007629,24.9150009155,24.5249996185,21.5069255829,up
2012-10-04,24.9449996948,24.9650001526,24.3799991608,21.3374423981,down
2012-10-05,24.7350006104,24.8150005341,24.3299999237,21.1809997559,down
2012-10-08,24.3299999237,24.5849990845,24.2000007629,21.1896896362,up
2012-10-09,24.3400001526,24.4899997711,23.6299991608,20.5769405365,down
2012-10-10,23.8700008392,23.9050006866,23.3099994659,20.4031066895,down
2012-10-11,23.6000003815,23.7600002289,23.4449996948,20.4943695068,up
2012-10-12,23.7600002289,23.8449993134,23.5200004578,20.5030612946,up
2012-10-15,23.7350006104,23.9099998474,23.6700000763,20.716003418,up
2012-10-16,24.0149993896,24.6399993896,23.9400005341,21.2766017914,up
2012-10-17,24.3950004578,24.5849990845,24.1650009155,21.0288925171,down
2012-10-18,24.2150001526,24.2749996185,23.5949993134,20.6030139923,down
2012-10-19,23.4650001526,23.4750003815,22.7000007629,19.855550766,down
2012-10-22,22.8649997711,22.8700008392,22.5450000763,19.6860637665,down
2012-10-23,22.4799995422,22.5900001526,22.1350002289,19.5426635742,down
2012-10-24,22.6499996185,22.7649993896,22.5400009155,19.6686840057,up
2012-10-25,23.0400009155,23.4349994659,22.9549999237,20.0989131927,up
2012-10-26,23.0249996185,23.1000003815,22.6900005341,19.9337749481,down
2012-10-31,22.9349994659,23.0949993134,22.5,19.946811676,up
2012-11-01,22.8700008392,23.3700008392,22.6949996948,20.2597007751,up
2012-11-02,25.2600002289,25.9699993134,25.2000007629,22.0935955048,up
2012-11-05,25.3999996185,25.6450004578,25.3500003815,22.1674728394,up
2012-11-06,25.5450000763,26.1000003815,25.4449996948,22.4716701508,up
2012-11-07,25.6200008392,26.1499996185,25.5450000763,22.5151309967,up
2012-11-08,25.8199996948,25.8700008392,25.4150009155,22.1022872925,down
2012-11-09,25.4699993134,25.75,25.3349990845,22.1457424164,up
2012-11-12,25.4799995422,25.6800003052,25.3299999237,22.0240650177,down
2012-11-13,25.2099990845,25.5100002289,25.0249996185,21.9542446136,down
2012-11-14,25.0,25.2399997711,24.3999996185,21.3127651215,down
2012-11-15,24.5,24.5349998474,24.0799999237,21.1338500977,down
2012-11-16,24.4150009155,24.5,23.9249992371,21.2778568268,up
2012-11-19,24.4850006104,25.0,24.4750003815,21.7055072784,up
2012-11-20,24.7900009155,25.1650009155,24.7150001526,21.8451461792,up
2012-11-21,24.9750003815,25.3199996948,24.9549999237,22.0415153503,up
2012-11-23,25.2749996185,25.6599998474,25.2749996185,22.3382549286,up
2012-11-26,25.4249992371,25.5149993896,25.2450008392,22.2073402405,down
2012-11-27,25.4400005341,25.7299995422,25.0650005341,21.9106063843,down
2012-11-28,25.0949993134,25.7000007629,24.9500007629,22.41680336,up
2012-11-29,25.8899993896,26.1550006866,25.75,22.6044502258,up
2012-11-30,25.7099990845,26.0049991608,25.5200004578,22.6349964142,up
2012-12-03,26.0699996948,26.1350002289,25.75,22.6000862122,down
2012-12-04,25.8250007629,25.9899997711,25.4699993134,22.3077068329,down
2012-12-05,26.0,26.0699996948,24.7800006866,22.1637077332,down
2012-12-06,25.75,26.9249992371,25.5949993134,23.4335708618,up
2012-12-07,26.7150001526,27.0,26.5699996948,23.4073905945,down
2012-12-10,26.7600002289,26.8500003815,26.3999996185,23.1106452942,down
2012-12-11,26.6650009155,26.75,26.5,23.2110118866,up
2012-12-12,26.7350006104,27.0949993134,26.5750007629,23.3899307251,up
2012-12-13,26.75,27.1550006866,26.4750003815,23.2066516876,down
2012-12-14,26.6000003815,26.875,26.5300006866,23.285200119,up
2012-12-17,26.7549991608,27.3349990845,26.75,23.8175849915,up
2012-12-18,27.3349990845,27.4500007629,27.1399993896,23.7128543854,down
2012-12-19,27.2000007629,27.4249992371,27.0650005341,23.6823005676,down
2012-12-20,27.2649993896,27.3050003052,26.8500003815,23.656124115,down
2012-12-21,26.5249996185,26.8449993134,26.2950000763,23.3899307251,down
2012-12-24,26.6849994659,27.0,26.6650009155,23.4292011261,up
2012-12-26,26.8099994659,26.8950004578,26.4400005341,23.1848316193,down
2012-12-27,26.5450000763,26.8199996948,26.3549995422,23.2328453064,up
2012-12-28,26.4899997711,26.6350002289,26.3099994659,22.9710063934,down
2012-12-31,26.2049999237,26.8349990845,26.1949996948,23.4030246735,up
2013-01-02,27.2950000763,27.5,27.1299991608,24.0008583069,up
2013-01-03,27.5349998474,27.8050003052,27.5,24.1623210907,up
2013-01-04,27.7649993896,28.0,27.6550006866,24.3019599915,up
2013-01-07,27.7000007629,27.8950004578,27.5049991608,24.3150615692,up
2013-01-08,27.7900009155,27.8600006104,27.5349998474,24.2714176178,down
2013-01-09,27.9449996948,27.9500007629,27.1650009155,23.8394012451,down
2013-01-10,27.3799991608,27.5849990845,27.1499996185,23.8001270294,down
2013-01-11,27.5550003052,27.6200008392,27.2199993134,24.0052261353,up
2013-01-14,27.5450000763,27.75,27.2700004578,23.8568592072,down
2013-01-15,27.3150005341,27.3950004578,26.8400001526,23.77394104,down
2013-01-16,27.0450000763,27.2099990845,26.9799995422,23.7172088623,down
2013-01-17,27.3950004578,27.4500007629,27.1100006104,23.7826709747,up
2013-01-18,27.2600002289,27.5149993896,27.0750007629,23.9179553986,up
2013-01-22,27.5349998474,27.5349998474,27.25,23.9964981079,up
2013-01-23,27.4400005341,27.4650001526,27.1000003815,23.7652206421,down
2013-01-24,27.3700008392,27.4500007629,27.0300006866,23.8132228851,up
2013-01-25,28.3400001526,28.6350002289,28.1849994659,24.7907047272,up
2013-01-28,28.4200000763,28.5750007629,27.9249992371,24.4459667206,down
2013-01-29,27.8099994659,28.0049991608,27.6450004578,24.2626838684,down
2013-01-30,27.8799991608,28.1000003815,27.6900005341,24.4372425079,up
2013-01-31,27.9400005341,28.2450008392,27.875,24.4896030426,up
2013-02-01,28.2849998474,28.5499992371,28.2749996185,24.8125247955,up
2013-02-04,28.1749992371,28.3549995422,27.9549999237,24.476518631,down
2013-02-05,28.1200008392,28.2250003815,27.9549999237,24.61668396,up
2013-02-06,27.9500007629,28.1450004578,27.8600006104,24.5509796143,down
2013-02-07,28.0249996185,28.0300006866,27.5750007629,24.4677562714,down
2013-02-08,27.9200000763,28.3250007629,27.9200000763,24.6911468506,up
2013-02-11,28.2600002289,28.2600002289,27.9300003052,24.5904026031,down
2013-02-12,28.0,28.2749996185,27.9750003815,24.6429615021,up
2013-02-13,28.2299995422,28.2299995422,27.75,24.4546089172,down
2013-02-14,27.7649993896,27.9050006866,27.6749992371,24.3319683075,down
2013-02-15,27.8050003052,27.8500003815,27.0849990845,23.8019695282,down
2013-02-19,27.1800003052,27.3050003052,27.0100002289,23.8501491547,up
2013-02-20,27.2999992371,27.4200000763,26.5900001526,23.3508052826,down
2013-02-21,26.5349998474,26.8199996948,26.2600002289,23.3683280945,up
2013-02-22,26.8500003815,27.1049995422,26.6399993896,23.7275009155,up
2013-02-25,27.2000007629,27.3549995422,26.6000003815,23.3070030212,down
2013-02-26,26.7150001526,26.9300003052,26.4249992371,23.3376636505,up
2013-02-27,26.625,27.4850006104,26.5400009155,23.9027080536,up
2013-02-28,27.3250007629,27.5849990845,27.2250003815,24.0253582001,up
2013-03-01,27.3150005341,27.4650001526,27.0,24.0341148376,up
2013-03-04,27.3850002289,27.8600006104,27.3299999237,24.3976707458,up
2013-03-05,28.0,28.3999996185,28.0,24.7524642944,up
2013-03-06,28.3799991608,28.7450008392,28.3250007629,25.0108947754,up
2013-03-07,28.5499992371,29.25,28.5450000763,25.5146179199,up
2013-03-08,29.3349990845,29.4850006104,29.0750007629,25.6985855103,up
2013-03-11,29.2000007629,29.4650001526,29.1650009155,25.6723155975,down
2013-03-12,29.2250003815,29.2749996185,28.9899997711,25.5277633667,down
2013-03-13,29.1650009155,29.3999996185,29.1399993896,25.6635437012,up
2013-03-14,29.2600002289,29.375,28.7049999237,25.2649517059,down
2013-03-15,28.6800003052,28.9300003052,28.6299991608,25.256193161,down
2013-03-18,28.5300006866,28.7099990845,28.375,24.9364376068,down
2013-03-19,28.2549991608,28.4899997711,27.9799995422,24.8926334381,down
2013-03-20,28.6100006104,28.8050003052,28.5,25.1554489136,up
2013-03-21,28.6499996185,28.7099990845,28.375,24.9889965057,down
2013-03-22,28.6499996185,28.875,28.5799999237,25.1335430145,up
2013-03-25,28.7649993896,28.9150009155,28.0750007629,24.8313121796,down
2013-03-26,28.4950008392,28.5799999237,28.3549995422,24.9889965057,up
2013-03-27,28.4300003052,28.4750003815,28.1049995422,24.9276771545,down
2013-03-28,28.4650001526,28.6299991608,28.4300003052,24.9451961517,up
2013-04-01,28.5650005341,28.6700000763,28.3250007629,24.9101543427,down
2013-04-02,28.5949993134,29.1650009155,28.5750007629,25.5190029144,up
2013-04-03,29.2000007629,29.4500007629,28.6900005341,25.2737102509,down
2013-04-04,28.8050003052,29.1550006866,28.8050003052,25.4533004761,up
2013-04-05,28.6049995422,28.9400005341,28.3600006104,25.3175086975,down
2013-04-08,28.9150009155,29.0599994659,28.7299995422,25.4576797485,up
2013-04-09,28.9799995422,29.0,28.5900001526,25.1466903687,down
2013-04-10,28.8199996948,29.1550006866,28.8050003052,25.3175086975,up
2013-04-11,28.9750003815,29.4950008392,28.8999996185,25.6591701508,up
2013-04-12,29.3549995422,29.8549995422,29.2999992371,25.8825569153,up
2013-04-15,29.3299999237,29.7199993134,28.7999992371,25.2780895233,down
2013-04-16,28.9699993134,29.4699993134,28.8600006104,25.6504116058,up
2013-04-17,29.0149993896,29.2749996185,28.8250007629,25.4795799255,down
2013-04-18,29.1800003052,29.2399997711,28.75,25.2824687958,down
2013-04-19,28.7900009155,29.2900009155,28.7700004578,25.5803260803,up
2013-04-22,29.2099990845,29.4349994659,28.9899997711,25.6854496002,up
2013-04-23,29.4200000763,29.9500007629,29.3899993896,26.013961792,up
2013-04-24,29.8449993134,29.9850006104,29.5650005341,26.2066898346,up
2013-04-25,30.0,30.3199996948,29.9549999237,26.5001602173,up
2013-04-26,29.6499996185,30.1949996948,29.6000003815,26.2811489105,down
2013-04-29,30.1749992371,30.4599990845,30.0650005341,26.5352077484,up
2013-04-30,30.3150005341,30.4549999237,30.1550006866,26.6490936279,up
2013-05-01,30.2749996185,30.3400001526,29.9750003815,26.3424816132,down
2013-05-02,30.2199993134,30.3400001526,29.7999992371,26.4476013184,up
2013-05-03,30.4249992371,30.9850006104,30.3500003815,27.1002521515,up
2013-05-06,31.0,31.2399997711,30.9599990845,27.3674449921,up
2013-05-07,31.2649993896,31.2649993896,30.8549995422,27.33228302,down
2013-05-08,31.1700000763,31.2199993134,30.8649997711,27.4289703369,up
2013-05-09,31.3299999237,31.4500007629,31.0200004578,27.4069976807,down
2013-05-10,31.2849998474,31.5949993134,31.1949996948,27.7322235107,up
2013-05-13,31.6000003815,31.6149997711,31.3050003052,27.6091651917,down
2013-05-14,31.4599990845,31.7849998474,31.3899993896,27.9168148041,up
2013-05-15,31.6599998474,32.0999984741,31.6100006104,28.158531189,up
2013-05-16,32.0,32.0349998474,31.7250003815,27.9300003052,down
2013-05-17,31.8850002289,32.0699996948,31.75,28.1849002838,up
2013-05-20,32.0149993896,32.3050003052,31.8899993896,28.0530586243,down
2013-05-21,32.0200004578,32.2299995422,31.9400005341,28.2376461029,up
2013-05-22,32.0750007629,32.4650001526,31.9799995422,28.1937007904,down
2013-05-23,31.8449993134,31.9099998474,31.5149993896,27.9168148041,down
2013-05-24,31.5400009155,31.7000007629,31.3050003052,27.8464927673,down
2013-05-28,32.1049995422,32.3499984741,32.0200004578,28.2420463562,up
2013-05-29,31.8950004578,32.0499992371,31.5599994659,27.9651546478,down
2013-05-30,31.9349994659,32.0200004578,31.7299995422,27.8948383331,down
2013-05-31,31.6049995422,32.1749992371,31.3950004578,27.7498054504,down
2013-06-03,31.6299991608,31.7700004578,31.3099994659,27.8904399872,up
2013-06-04,31.3050003052,32.0699996948,31.3050003052,27.8333110809,down
2013-06-05,31.5200004578,31.6499996185,31.1550006866,27.3982067108,down
2013-06-06,31.1749992371,31.5300006866,31.1599998474,27.6970653534,up
2013-06-07,31.7049999237,32.5449981689,31.7049999237,28.5848464966,up
2013-06-10,32.8300018311,33.1549987793,32.7400016785,29.0551128387,up
2013-06-11,32.7350006104,33.0550003052,32.6549987793,28.7518482208,down
2013-06-12,32.9099998474,33.0,32.1300010681,28.32554245,down
2013-06-13,32.2700004578,33.0950012207,32.0349998474,28.9935836792,up
2013-06-14,32.9749984741,33.3349990845,32.7249984741,28.8309612274,down
2013-06-17,33.0950012207,33.2799987793,32.8549995422,29.0199546814,up
2013-06-18,33.0,33.5649986267,32.9749984741,29.4902095795,up
2013-06-19,33.5099983215,33.7400016785,33.2050018311,29.186964035,down
2013-06-20,32.9099998474,33.1599998474,32.5200004578,28.6639556885,down
2013-06-21,32.8549995422,32.9599990845,32.1150016785,28.431022644,down
2013-06-24,32.0,32.2900009155,31.5900001526,28.1321678162,down
2013-06-25,32.2649993896,32.6800003052,32.2200012207,28.4529914856,up
2013-06-26,32.6850013733,33.3549995422,32.4449996948,28.9188632965,up
2013-06-27,33.1349983215,33.25,32.8250007629,28.8705215454,down
2013-06-28,32.7550010681,33.125,32.7000007629,28.7914104462,down
2013-07-01,33.0449981689,33.2449989319,32.9099998474,29.112241745,up
2013-07-02,33.1199989319,33.5999984741,33.0400009155,29.3539581299,up
2013-07-03,33.2150001526,33.8400001526,33.2000007629,29.5781078339,up
2013-07-05,33.9350013733,34.0,33.4500007629,29.7626914978,up
2013-07-08,33.9700012207,34.4099998474,33.9399986267,30.0132064819,up
2013-07-09,34.4500007629,34.5,33.9949989319,29.9428787231,down
2013-07-10,33.9350013733,34.0600013733,33.7249984741,29.9297046661,down
2013-07-11,34.3400001526,34.7599983215,34.1749992371,30.4746799469,up
2013-07-12,34.6199989319,34.8600006104,34.3899993896,30.6416873932,up
2013-07-15,34.8450012207,34.9500007629,34.7649993896,30.6153182983,down
2013-07-16,34.8199996948,34.8600006104,34.5400009155,30.5537948608,down
2013-07-17,34.8699989319,34.9099998474,33.9449996948,29.9736499786,down
2013-07-18,34.2249984741,34.5050010681,34.0200004578,30.0967178345,up
2013-07-19,34.2849998474,34.5550003052,34.2000007629,30.2329597473,up
2013-07-22,34.5400009155,34.6049995422,34.2750015259,30.3340473175,up
2013-07-23,34.6199989319,34.6599998474,33.7249984741,29.7363300323,down
2013-07-24,34.0600013733,34.2150001526,33.1500015259,29.27485466,down
2013-07-25,33.4700012207,34.1500015259,33.3650016785,29.9604682922,up
2013-07-26,36.2999992371,36.7599983215,35.9249992371,32.2414588928,up
2013-07-29,36.375,36.5400009155,36.0499992371,31.8415184021,down
2013-07-30,36.4500007629,36.4900016785,35.8549995422,31.6129703522,down
2013-07-31,36.0699996948,36.25,35.6100006104,31.3316936493,down
2013-08-01,36.1349983215,36.8650016785,36.0400009155,32.2941970825,up
2013-08-02,36.75,37.1349983215,36.5800018311,32.6238327026,up
2013-08-05,37.1100006104,37.1349983215,36.8549995422,32.5095405579,down
2013-08-06,36.8300018311,36.9249992371,36.3899993896,32.0864372253,down
2013-08-07,36.1800003052,36.5750007629,36.0849990845,31.8175811768,down
2013-08-08,36.3849983215,36.7000007629,36.2000007629,32.1481361389,up
2013-08-09,36.2949981689,36.6150016785,36.2599983215,32.0864372253,down
2013-08-12,36.1399993896,36.5649986267,36.125,32.1437225342,up
2013-08-13,36.5449981689,36.5449981689,35.9650001526,32.0159111023,down
2013-08-14,36.2900009155,36.2900009155,35.8950004578,31.6677036285,down
2013-08-15,35.6549987793,35.6749992371,35.1549987793,31.1784877777,down
2013-08-16,35.4900016785,35.6949996948,35.2750015259,31.1652679443,down
2013-08-19,35.2900009155,35.6500015259,35.0900001526,30.9801521301,down
2013-08-20,35.1800003052,35.5149993896,35.0550003052,31.1432323456,up
2013-08-21,35.2099990845,35.7000007629,35.1399993896,31.1652679443,up
2013-08-22,35.5400009155,36.1300010681,35.5050010681,31.6897621155,up
2013-08-23,36.0299987793,36.0950012207,35.7900009155,31.7206115723,up
2013-08-26,36.0349998474,36.1049995422,35.7999992371,31.6809520721,down
2013-08-27,35.4500007629,35.6850013733,35.0550003052,30.9228610992,down
2013-08-28,35.0449981689,35.6599998474,34.9300003052,31.2754554749,up
2013-08-29,35.3650016785,35.9199981689,35.25,31.3724193573,up
2013-08-30,35.6899986267,35.7000007629,35.1650009155,31.0815238953,down
2013-09-03,35.8499984741,36.0699996948,35.5950012207,31.5575370789,up
2013-09-04,35.7099990845,36.1349983215,35.5449981689,31.7955379486,up
2013-09-05,36.125,36.3800010681,36.0050010681,31.7558727264,down
2013-09-06,36.1850013733,36.3250007629,35.4650001526,31.5443191528,down
2013-09-09,35.8400001526,36.2449989319,35.8349990845,31.9277534485,up
2013-09-10,36.4900016785,37.1599998474,36.4650001526,32.7122993469,up
2013-09-11,37.1650009155,37.75,37.1650009155,33.2279663086,up
2013-09-12,37.75,37.9550018311,37.5600013733,33.3513755798,up
2013-09-13,37.7949981689,37.8499984741,37.3250007629,33.3073120117,down
2013-09-16,38.2849998474,38.2999992371,37.4300003052,33.1618499756,down
2013-09-17,37.6300010681,38.1199989319,37.5849990845,33.5144538879,up
2013-09-18,37.9399986267,38.8100013733,37.7750015259,34.0830192566,up
2013-09-19,38.7599983215,38.9199981689,38.1500015259,33.6510887146,down
2013-09-20,38.1300010681,38.5,38.0349998474,33.5497055054,down
2013-09-23,38.0550003052,38.1899986267,37.5349998474,33.2147407532,down
2013-09-24,37.7649993896,38.6549987793,37.7400016785,33.739238739,up
2013-09-25,38.4199981689,38.5050010681,38.0349998474,33.6466827393,down
2013-09-26,38.3199996948,38.6399993896,38.1599998474,34.016910553,up
2013-09-27,38.4550018311,38.7400016785,38.2000007629,34.0830192566,up
2013-09-30,38.25,38.5400009155,38.0250015259,33.9243431091,down
2013-10-01,38.4900016785,38.6699981689,38.2799987793,34.0080833435,up
2013-10-02,38.2949981689,38.6150016785,38.1049995422,34.0213088989,up
2013-10-03,38.4799995422,38.7299995422,38.1599998474,33.8802680969,down
2013-10-04,38.4000015259,38.7299995422,38.2550010681,34.1138687134,up
2013-10-07,38.2999992371,38.6949996948,38.2050018311,33.8758659363,down
2013-10-08,38.5550003052,39.0149993896,37.7200012207,33.2896690369,down
2013-10-09,37.6949996948,37.9000015259,37.2249984741,33.1706695557,down
2013-10-10,38.1450004578,38.6549987793,38.0649986267,33.9904670715,up
2013-10-11,38.6100006104,38.9199981689,38.4399986267,34.2989883423,up
2013-10-14,38.7700004578,39.1599998474,38.625,34.4223899841,up
2013-10-15,38.9150009155,38.9500007629,38.2999992371,33.8097496033,down
2013-10-16,38.5999984741,39.1100006104,38.4449996948,34.3959503174,up
2013-10-17,38.8349990845,39.4249992371,38.7249984741,34.7044639587,up
2013-10-18,39.6349983215,39.8349990845,39.4850006104,34.9556884766,up
2013-10-21,39.5550003052,39.9550018311,39.3349990845,35.021812439,up
2013-10-22,39.9500007629,40.5400009155,39.7999992371,35.6564826965,up
2013-10-23,40.2249984741,40.4249992371,39.9449996948,35.2818565369,down
2013-10-24,39.6800003052,39.7200012207,39.2550010681,34.8411064148,down
2013-10-25,39.7350006104,40.0,39.6349983215,35.2421836853,up
2013-10-28,40.0999984741,40.2150001526,39.2649993896,34.6912574768,down
2013-10-29,39.6049995422,39.8100013733,39.5250015259,35.0923423767,up
2013-10-30,40.3149986267,40.4249992371,39.8800010681,35.6256408691,up
2013-10-31,39.3450012207,40.8100013733,39.2849998474,35.7225990295,up
2013-11-01,40.7700004578,40.7700004578,39.8349990845,35.4228858948,down
2013-11-04,40.375,40.3899993896,40.1049995422,35.4228858948,down
2013-11-05,40.1800003052,41.1699981689,40.0750007629,36.1369056702,up
2013-11-06,41.1949996948,41.25,40.4850006104,35.7578582764,down
2013-11-07,40.6500015259,40.6749992371,39.5,34.8499221802,down
2013-11-08,39.7550010681,40.625,39.7000007629,35.7887077332,up
2013-11-11,40.5999984741,40.7099990845,40.4900016785,35.6961517334,down
2013-11-12,40.3800010681,40.5250015259,40.0600013733,35.6430892944,down
2013-11-13,39.6199989319,40.75,39.5950012207,36.0189285278,up
2013-11-14,40.7649993896,40.7700004578,40.3950004578,35.8774452209,down
2013-11-15,40.625,40.7249984741,40.3899993896,35.8995552063,up
2013-11-18,40.5099983215,40.6699981689,40.1049995422,35.6121330261,down
2013-11-19,40.0050010681,40.4599990845,39.9300003052,35.3379936218,down
2013-11-20,40.0649986267,40.125,39.6599998474,35.2363014221,down
2013-11-21,39.9000015259,40.8250007629,39.875,36.0498809814,up
2013-11-22,40.8499984741,40.8499984741,40.5499992371,35.9703025818,down
2013-11-25,40.6850013733,40.7400016785,40.2550010681,35.6873092651,down
2013-11-26,40.4300003052,40.8250007629,40.2050018311,36.0410385132,up
2013-11-27,40.6949996948,40.9550018311,40.5999984741,36.0896835327,up
2013-11-29,40.9249992371,41.1850013733,40.6850013733,36.0189285278,down
2013-12-02,40.7449989319,40.8450012207,40.4550018311,35.8464927673,down
2013-12-03,40.3699989319,40.5800018311,40.1450004578,35.6165618896,down
2013-12-04,40.1949996948,40.3600006104,39.7200012207,35.1522941589,down
2013-12-05,39.7799987793,40.125,39.6650009155,35.2495651245,up
2013-12-06,40.2999992371,40.375,39.8549995422,35.3468437195,up
2013-12-09,40.1300010681,40.2299995422,39.8050003052,35.253993988,down
2013-12-10,39.4949989319,39.5349998474,38.3400001526,34.2148933411,down
2013-12-11,38.7999992371,39.0,38.1450004578,33.7815666199,down
2013-12-12,38.1399993896,38.5449981689,38.0,33.8169364929,up
2013-12-13,38.4150009155,38.4650001526,38.0449981689,33.7594604492,down
2013-12-16,38.0149993896,38.4900016785,37.9550018311,33.8080978394,up
2013-12-17,38.2900009155,38.2900009155,37.9550018311,33.6444969177,down
2013-12-18,38.0649986267,38.8450012207,38.0499992371,34.3475494385,up
2013-12-19,39.1199989319,39.25,38.5099983215,34.113193512,down
2013-12-20,38.7599983215,38.9900016785,38.6199989319,34.3386993408,up
